id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2535,신림로29길,0,주거지 도로,37.4747596,126.9350076,37.4749104,126.9352837,37.474835,126.93514565,29.577396170991864,신림동,폭6-8m,소로3류,관악구
2536,문성로38길,0,주거지 도로,37.4747596,126.9350076,37.4754648,126.9300484,37.4751122,126.932528,504.77779253005406,신림동,6m미만,소로,관악구
2537,신림로29길,0,주거지 도로,37.4747596,126.9350076,37.4744899,126.9353193,37.47462475,126.93516345,40.84721681760013,신림동,폭6-8m,소로3류,관악구
2538,신림로29길,0,주거지 도로,37.4747596,126.9350076,37.4741699,126.9334058,37.47446475,126.9342067,160.48941177972762,신림동,폭6-8m,소로3류,관악구
2539,신림로29길,0,주거지 도로,37.4752829,126.9362232,37.4749104,126.9352837,37.47509665,126.93575345,95.65060312781377,신림동,폭6-8m,소로3류,관악구
2540,신림로31가길,0,주거지 도로,37.4764146,126.9364167,37.4763612,126.9360326,37.4763879,126.93622465,34.411031618822854,신림동,6m미만,소로,관악구
2541,신림로,0,주거지 도로,37.4764146,126.9364167,37.4756019,126.9365353,37.47600825,126.936476,91.05913540429972,신림동,폭8-10m,소로2류,관악구
2542,신림로,0,주거지 도로,37.4764146,126.9364167,37.4769574,126.9363601,37.476686,126.9363884,61.37263881697691,신림동,폭8-10m,소로2류,관악구
2543,신림로,0,주거지 도로,37.4769574,126.9363601,37.4764146,126.9364167,37.476686,126.9363884,61.37263881697691,신림동,폭8-10m,소로2류,관악구
2544,신림로,0,주거지 도로,37.4756019,126.9365353,37.4764146,126.9364167,37.47600825,126.936476,91.05913540429972,신림동,폭8-10m,소로2류,관악구
2545,양산길,0,주거지 도로,37.4741699,126.9334058,37.4741056,126.9334851,37.47413775,126.93344545,10.004633260425535,신림동,6m미만,소로,관악구
2546,양산길,0,주거지 도로,37.4741699,126.9334058,37.4740492,126.9325064,37.47410955,126.9329561,96.40233591115106,신림동,6m미만,소로,관악구
2547,신림로29길,0,주거지 도로,37.4741699,126.9334058,37.4747596,126.9350076,37.47446475,126.9342067,160.48941177972762,신림동,폭6-8m,소로3류,관악구
2548,신림로29길,0,주거지 도로,37.5782681,126.9867439,37.5779108,126.9867593,37.57808945,126.9867516,39.753175283044285,신림동,폭6-8m,소로3류,관악구
2549,문성로38라길,0,주거지 도로,37.4754648,126.9300484,37.475491,126.9292358,37.4754779,126.9296421,71.76781767867226,신림동,6m미만,소로,관악구
2550,문성로38길,0,주거지 도로,37.4754648,126.9300484,37.4757352,126.9300832,37.4756,126.9300658,30.22357204687597,신림동,6m미만,소로,관악구
2551,문성로38길,0,주거지 도로,37.4754648,126.9300484,37.4756746,126.9311796,37.4755697,126.930614,110.69606420454882,신림동,6m미만,소로,관악구
2552,문성로38길,0,주거지 도로,37.4754648,126.9300484,37.4747596,126.9350076,37.4751122,126.932528,504.77779253005406,신림동,6m미만,소로,관악구
2553,양산2길,0,주거지 도로,37.474648,126.930844,37.4737448,126.9320252,37.4741964,126.9314346,149.30626065493726,신림동,6m미만,소로,관악구
2554,양산3길,0,주거지 도로,37.4743357,126.9308193,37.4737448,126.9320252,37.47404025,126.93142225,132.59901443652845,신림동,6m미만,소로,관악구
2555,양산길,0,주거지 도로,37.4734791,126.9319753,37.4731798,126.931919,37.47332945,126.93194715,33.64950416582551,신림동,6m미만,소로,관악구
2556,양산길,0,주거지 도로,37.4734791,126.9319753,37.4737448,126.9320252,37.47361195,126.93200025,29.870905878828623,신림동,6m미만,소로,관악구
2557,양산길,0,생활도로,37.4734791,126.9319753,37.4736056,126.9312805,37.47354235,126.9316279,62.90764262688754,신림동,6m미만,소로,관악구
2558,양산길,0,생활도로,37.4734791,126.9319753,37.4734183,126.9323856,37.4734487,126.93218045,36.83405205670584,신림동,6m미만,소로,관악구
2559,양산길,0,생활도로,37.4736056,126.9312805,37.4734791,126.9319753,37.47354235,126.9316279,62.90764262688754,신림동,6m미만,소로,관악구
2560,양산길,0,생활도로,37.4734183,126.9323856,37.4734791,126.9319753,37.4734487,126.93218045,36.83405205670584,신림동,6m미만,소로,관악구
2561,양산길,0,주거지 도로,37.4731798,126.931919,37.4734791,126.9319753,37.47332945,126.93194715,33.64950416582551,신림동,6m미만,소로,관악구
2562,양산길,0,주거지 도로,37.4731798,126.931919,37.4725682,126.9322373,37.472874,126.93207815,73.91381490212733,신림동,6m미만,소로,관악구
2563,양산길,0,생활도로,37.4731798,126.931919,37.4735588,126.930905,37.4733693,126.931412,103.50855260505368,신림동,6m미만,소로,관악구
2564,양산길,0,생활도로,37.4731798,126.931919,37.4731352,126.9327691,37.4731575,126.93234405,75.38152698090238,신림동,6m미만,소로,관악구
2565,양산길,0,생활도로,37.4735588,126.930905,37.4731798,126.931919,37.4733693,126.931412,103.50855260505364,신림동,6m미만,소로,관악구
2566,방천길,0,주거지 도로,37.4731352,126.9327691,37.4727307,126.9327718,37.47293295,126.93277045,44.97904248327263,신림동,6m미만,소로,관악구
2567,양산길,0,생활도로,37.4731352,126.9327691,37.4731798,126.931919,37.4731575,126.93234405,75.38152698090238,신림동,6m미만,소로,관악구
2568,방천길,0,주거지 도로,37.4731352,126.9327691,37.4740492,126.9325064,37.4735922,126.93263775,119.9085997783752,신림동,6m미만,소로,관악구
2569,방천길,0,주거지 도로,37.4722194,126.9331977,37.4727307,126.9327718,37.47247505,126.93298475,75.32307081440061,신림동,6m미만,소로,관악구
2570,방천길,0,주거지 도로,37.4727307,126.9327718,37.4731352,126.9327691,37.47293295,126.93277045,44.97904248327263,신림동,6m미만,소로,관악구
2571,방천길,0,주거지 도로,37.4727307,126.9327718,37.4722194,126.9331977,37.47247505,126.93298475,75.32307081440061,신림동,6m미만,소로,관악구
2572,방천길,0,생활도로,37.4727307,126.9327718,37.4725682,126.9322373,37.47264945,126.93250455,50.70255625413531,신림동,6m미만,소로,관악구
2573,양산길,0,주거지 도로,37.4740492,126.9325064,37.4737448,126.9320252,37.473897,126.9322658,54.31459443850052,신림동,6m미만,소로,관악구
2574,양산길,0,주거지 도로,37.4740492,126.9325064,37.4741699,126.9334058,37.47410955,126.9329561,96.40233591115106,신림동,6m미만,소로,관악구
2575,방천길,0,주거지 도로,37.4740492,126.9325064,37.4731352,126.9327691,37.4735922,126.93263775,119.9085997783752,신림동,6m미만,소로,관악구
2576,양산길,0,주거지 도로,37.4725682,126.9322373,37.4720315,126.9327818,37.47229985,126.93250955,77.41454877299986,신림동,6m미만,소로,관악구
2577,양산길,0,주거지 도로,37.4725682,126.9322373,37.4731798,126.931919,37.472874,126.93207815,73.91381490212733,신림동,6m미만,소로,관악구
2578,양산길,0,생활도로,37.4725682,126.9322373,37.4727307,126.9327718,37.47264945,126.93250455,50.70255625413531,신림동,6m미만,소로,관악구
2579,양산길,0,주거지 도로,37.4741056,126.9334851,37.4741699,126.9334058,37.47413775,126.93344545,10.004633260425535,신림동,6m미만,소로,관악구
2580,양산길,0,주거지 도로,37.4741056,126.9334851,37.4739982,126.9336177,37.4740519,126.9335514,16.7196912369875,신림동,6m미만,소로,관악구
2581,양산길,0,생활도로,37.4741056,126.9334851,37.4739292,126.9330374,37.4740174,126.93326125,44.10965121014863,신림동,6m미만,소로,관악구
2582,양산길,0,생활도로,37.4739292,126.9330374,37.4741056,126.9334851,37.4740174,126.93326125,44.10965121014863,신림동,6m미만,소로,관악구
2583,양지5길,0,주거지 도로,37.472156,126.9298048,37.4713683,126.93085,37.47176215,126.9303274,135.9318745232304,신림동,6m미만,소로,관악구
2584,양지5길,0,주거지 도로,37.472156,126.9298048,37.4714416,126.9312459,37.4717988,126.93052535,222.53414372243017,신림동,6m미만,소로,관악구
2585,양지길,0,주거지 도로,37.472156,126.9298048,37.4714271,126.9294966,37.47179155,126.9296507,93.15352182220607,신림동,6m미만,소로,관악구
2586,양지길,0,주거지 도로,37.4713683,126.93085,37.4713968,126.9310783,37.47138255,126.93096415,20.39536601141034,신림동,6m미만,소로,관악구
2587,양지길,0,주거지 도로,37.4713683,126.93085,37.4712945,126.930258,37.4713314,126.930554,52.88506287238141,신림동,6m미만,소로,관악구
2588,양지5길,0,주거지 도로,37.4713683,126.93085,37.472156,126.9298048,37.47176215,126.9303274,135.9318745232304,신림동,6m미만,소로,관악구
2589,양지7길,0,주거지 도로,37.4713683,126.93085,37.469393,126.9300204,37.47038065,126.9304352,242.52305374180864,신림동,6m미만,소로,관악구
2590,양지길,0,주거지 도로,37.4710772,126.929784,37.4714271,126.9294966,37.47125215,126.9296403,46.444215431024446,신림동,6m미만,소로,관악구
2591,양지길,0,주거지 도로,37.4710772,126.929784,37.4708071,126.9292625,37.47094215,126.92952325,55.35308945170608,신림동,6m미만,소로,관악구
2592,양지길,0,주거지 도로,37.4710772,126.929784,37.4712315,126.9300383,37.471154350000006,126.92991115,29.135558294796,신림동,6m미만,소로,관악구
2593,양지길,0,주거지 도로,37.4714271,126.9294966,37.4710772,126.929784,37.47125215,126.9296403,46.444215431024446,신림동,6m미만,소로,관악구
2594,양지길,0,주거지 도로,37.4714271,126.9294966,37.472156,126.9298048,37.47179155,126.9296507,93.1535218222061,신림동,6m미만,소로,관악구
2595,양지길,0,주거지 도로,37.4714271,126.9294966,37.4708071,126.9292625,37.4711171,126.92937955,75.29735705253914,신림동,6m미만,소로,관악구
2596,양지길,0,주거지 도로,37.4712315,126.9300383,37.4715714,126.9298218,37.47140145,126.92993005,42.35006708212554,신림동,6m미만,소로,관악구
2597,양지길,0,주거지 도로,37.4712315,126.9300383,37.4710772,126.929784,37.471154350000006,126.92991115,29.135558294796,신림동,6m미만,소로,관악구
2598,양지길,0,주거지 도로,37.4712315,126.9300383,37.4712945,126.930258,37.471263,126.93014815,20.676108710310587,신림동,6m미만,소로,관악구
2599,양지길,0,주거지 도로,37.4715714,126.9298218,37.4712315,126.9300383,37.47140145,126.92993005,42.35006708212554,신림동,6m미만,소로,관악구
2600,양지2길,0,주거지 도로,37.4702907,126.9319124,37.4701484,126.9318529,37.47021955,126.93188265,16.671601022217096,신림동,6m미만,소로,관악구
2601,양지3길,0,주거지 도로,37.4702907,126.9319124,37.4703513,126.9314507,37.470321,126.93168155,47.65090038294458,신림동,6m미만,소로,관악구
2602,양지2길,0,주거지 도로,37.4702907,126.9319124,37.4711851,126.9321514,37.4707379,126.9320319,134.51472819831596,신림동,6m미만,소로,관악구
2603,양지1길,0,주거지 도로,37.470944,126.932568,37.4711851,126.9321514,37.47106455,126.9323597,45.533382738646026,신림동,6m미만,소로,관악구
2604,양지길,0,주거지 도로,37.4714931,126.9318753,37.4714416,126.9312459,37.47146735,126.9315606,56.51661964003941,신림동,6m미만,소로,관악구
2605,양지길,0,주거지 도로,37.4714931,126.9318753,37.4720315,126.9327818,37.4717623,126.93232855,108.64117360874528,신림동,6m미만,소로,관악구
2606,양지1길,0,주거지 도로,37.4714931,126.9318753,37.4711851,126.9321514,37.4713391,126.93201335,50.42218219579344,신림동,6m미만,소로,관악구
2607,양지1길,0,주거지 도로,37.4711851,126.9321514,37.470944,126.932568,37.47106455,126.9323597,45.533382738646026,신림동,6m미만,소로,관악구
2608,양지1길,0,주거지 도로,37.4711851,126.9321514,37.4714931,126.9318753,37.4713391,126.93201335,50.42218219579345,신림동,6m미만,소로,관악구
2609,양지2길,0,주거지 도로,37.4711851,126.9321514,37.4702907,126.9319124,37.4707379,126.9320319,134.51472819831596,신림동,6m미만,소로,관악구
2610,양지2길,0,주거지 도로,37.4701484,126.9318529,37.4702907,126.9319124,37.47021955,126.93188265,16.671601022217096,신림동,6m미만,소로,관악구
2611,양지6길,0,주거지 도로,37.470835,126.9308255,37.4693237,126.9304,37.47007935,126.93061275,189.2691157918595,신림동,6m미만,소로,관악구
2612,양지6길,0,주거지 도로,37.470835,126.9308255,37.4713968,126.9310783,37.4711159,126.9309519,67.47724537031407,신림동,6m미만,소로,관악구
2613,양지16길,0,주거지 도로,37.470835,126.9308255,37.4693194,126.9307266,37.470077200000006,126.93077605,185.71936036095184,신림동,6m미만,소로,관악구
2614,양지길,0,주거지 도로,37.4707646,126.9291445,37.4706467,126.9291066,37.47070565,126.92912555,13.529846319707474,신림동,6m미만,소로,관악구
2615,양지길,0,주거지 도로,37.4707646,126.9291445,37.4708071,126.9292625,37.47078585,126.9292035,11.43581023226896,신림동,6m미만,소로,관악구
2616,양지길,0,주거지 도로,37.4707646,126.9291445,37.4707263,126.928026,37.47074545,126.92858525,98.9229332456714,신림동,6m미만,소로,관악구
2617,양지길,0,주거지 도로,37.469393,126.9300204,37.4693797,126.9300931,37.46938634999999,126.93005675,6.584241296478144,신림동,6m미만,소로,관악구
2618,양지길,0,주거지 도로,37.469393,126.9300204,37.4693986,126.9298426,37.4693958,126.9299315,15.91890490474044,신림동,6m미만,소로,관악구
2619,양지7길,0,주거지 도로,37.469393,126.9300204,37.4713683,126.93085,37.47038065,126.9304352,242.52305374180864,신림동,6m미만,소로,관악구
2620,양지길,0,주거지 도로,37.4712945,126.930258,37.4712315,126.9300383,37.471263,126.93014815,20.676108710310587,신림동,6m미만,소로,관악구
2621,양지길,0,주거지 도로,37.4712945,126.930258,37.4713683,126.93085,37.4713314,126.930554,52.88506287238141,신림동,6m미만,소로,관악구
2622,양지8길,0,주거지 도로,37.4712945,126.930258,37.4705728,126.9300071,37.47093365,126.93013255,83.32496982190912,신림동,6m미만,소로,관악구
2623,양지길,0,주거지 도로,37.4706467,126.9291066,37.4707646,126.9291445,37.47070565,126.92912555,13.529846319707474,신림동,6m미만,소로,관악구
2624,양지길,0,주거지 도로,37.4706467,126.9291066,37.4702971,126.9288905,37.47047190000001,126.92899855,44.97861680355536,신림동,6m미만,소로,관악구
2625,양지9길,0,주거지 도로,37.4706467,126.9291066,37.4705728,126.9300071,37.47060975,126.92955685,80.08556277267986,신림동,6m미만,소로,관악구
2626,양지8길,0,주거지 도로,37.4705728,126.9300071,37.4694176,126.9296542,37.4699952,126.92983065,137.99561960716937,신림동,6m미만,소로,관악구
2627,양지8길,0,주거지 도로,37.4705728,126.9300071,37.4712945,126.930258,37.47093365,126.93013255,83.32496982190912,신림동,6m미만,소로,관악구
2628,양지9길,0,주거지 도로,37.4705728,126.9300071,37.4706467,126.9291066,37.47060975,126.92955685,80.08556277267986,신림동,6m미만,소로,관악구
2629,양지길,0,주거지 도로,37.4702971,126.9288905,37.4696473,126.9288738,37.4699722,126.92888215,77.29206207182861,신림동,6m미만,소로,관악구
2630,양지길,0,주거지 도로,37.4702971,126.9288905,37.4706467,126.9291066,37.47047190000001,126.92899855,44.97861680355536,신림동,6m미만,소로,관악구
2631,양지10길,0,주거지 도로,37.4702971,126.9288905,37.4707263,126.928026,37.4705117,126.92845825,116.91878494756028,신림동,6m미만,소로,관악구
2632,양지12길,0,주거지 도로,37.468762,126.928923,37.4684573,126.9289033,37.46860965,126.92891315,33.98537785647894,신림동,6m미만,소로,관악구
2633,양지12길,0,주거지 도로,37.468762,126.928923,37.4695829,126.9289862,37.46917245,126.9289546,92.38393687997676,신림동,6m미만,소로,관악구
2634,양지11길,0,주거지 도로,37.468762,126.928923,37.4696473,126.9288738,37.46920465,126.9288984,161.90326144283017,신림동,6m미만,소로,관악구
2635,광신1길,0,주거지 도로,37.468762,126.928923,37.4668787,126.9292596,37.46782035,126.9290913,231.85163207720032,신림동,6m미만,소로,관악구
